,token_id,position,token,embedding_vec,sub-word
0,101,1,[CLS],"[0.02627288813699685, -0.011327146217407113, 0.02894344379926235, 0.0018810707167691819, -0.023012617551524638, 0.04226722102563003, -0.02220765018563491, -0.03739376662417124, 0.01869462270587802, -0.04107562491832313, -0.014856373685049298, -0.013835507988988666, -0.012490134175108025, 0.005001556852466127, 0.015343111303319695, -0.0251112435270369, -0.03697353208661636, -0.08018227533698159, 0.012222585720596993, 0.0280281500093964, -0.03517623104304717, -0.005960493480914606, -0.060047919075765656, -0.00427860276944277, -0.030278822320079522, 0.04125542722455132, -0.011592642812617276, 0.029038968839628372, 0.009027215776350399, -0.036804771263831255, 0.03973940404234115, -0.01808669891278947, -0.01594161692714574, 0.013457267189453143, 0.03690532096503459, 0.07939508829585341, 0.01866020402472704, 0.07741504284259411, 0.009048034596527864, 0.0753601530278109, 0.011638296989042304, -0.027004295548800572, 0.030151101139157713, -0.00994381423438342, 0.02077255940708729, -0.03068736703085747, -0.01634152565559993, -0.037353922979291215, -0.03467931517118917, 0.037080366297635274, 0.027817686466338382, -0.0007567341674791526, 0.011642255812732307, -0.0023998270407246474, -0.021144455528581175, -0.006617448238625301, -0.04990123784384475, 0.022852783728809733, 0.042693958643291056, -0.03894894090270028, -0.018018469372362986, 0.031874694877883206, -0.0011812589911836524, 0.02901445458524028, -0.02729794596211383, 0.011177423112515865, -0.005096635235847892, 0.05781472010909889, 0.04563229483751095, 0.01836004930338464, 0.0259791542249209, -0.01854066817839504, -0.01921689518728892, 0.01754146058786923, 0.010018110942257888, -0.008009008533543133, -0.004305318075773893, 0.014584448913034802, -0.03999105948971208, 0.0628640474632474, 0.0605071131536544, 0.010715498133917888, 0.012175189121462253, 0.03652603029135051, -0.05745678547189636, 0.021238072376635077, 0.0011640931651287919, 0.013122443290671686, 0.012975871036149094, -0.012819965339049671, 0.03910721771907557, 0.014652405854559557, -0.006063954587505343, 0.020411918427635144, -0.003749790677217034, -0.00862710014287395, -0.026454885969514653, -0.06327046049973073, -0.024457973766191497, 0.01055146849837769, 0.007701331556020539, -0.06870178978150486, 0.029742364872394768, -0.010254697932770293, 0.025504655314999836, 0.005612033497431697, -0.004557562926175587, -0.02768704037287638, 0.03227533176466499, -0.04202909237781526, 0.025490082325064056, -0.06587946283881618, -0.04494258523428822, -0.04380150096671828, -0.01530517953452073, -0.0063385936832688295, -0.05069289452462294, -0.012284179565235398, -0.01825213206429669, 0.005605345614916934, -0.01529318763869053, 0.042823332608544984, 0.04868946941780977, 0.030967024033881872, 0.04446143589350331, 0.027195203190466845, 0.022036706115789995, -0.005452353165089387, 0.051598743130920804, 0.018349582487896556, 0.023203250138443217, -0.017064649498975376, 0.011684864740165026, -0.019610766218446665, 0.027720877018534477, -0.014476250479584256, -0.022498810371143166, 0.02321034998911803, -0.05843167773155696, 0.004670023787273133, -0.014509420363063795, -0.007212560497293987, -0.07084882784845696, 0.014963810806251768, -0.010139492356829982, -0.048763631054156355, -0.034513506275249836, -0.006241811863731991, 0.0024557910119865933, 0.03889690643846717, -0.022059525836464627, 0.07210528284760813, 0.06615127586983943, 0.03613740249132065, 0.02413375789404091, 0.004230727894307019, -0.03318487641913498, 0.03327261888364888, -0.027401226564026396, -0.39132596922411317, -0.0481222033825375, 0.025666660105544744, 0.003326803443320017, -0.054216611073927425, -0.01416938761499791, -0.0031479908430143296, 0.030577281279785477, -0.004430709579820437, 0.009452420946131431, -0.008984633863223257, -0.003318811506599676, 0.015536798962614432, -0.05638952884562223, 0.057493475810561766, 0.022333406689787488, -0.039978758157290725, 0.06187205269231063, -0.03608114397203369, -0.008993357642040139, 0.03151874702006356, 0.08290123572314904, -0.03045625719080079, 0.07072654636633996, 0.03099363558072112, 0.016941547764307223, -0.040898848214319564, -0.027712981473768127, 0.010601721246365702, 0.04329963410940182, -0.013352806553556059, 0.033538822762495965, -0.05250145807777175, -0.0008955203158710535, 0.025846722731444855, 0.02781437844182819, 0.004415580340774369, -0.03584140674511412, -0.030923889555413385, -0.048453516649516935, -0.0374163162017901, -0.034413931544893236, -0.03751733988126401, 0.020952398551004902, 0.01963550641066322, -0.006418169232037629, -0.03506477247408268, -0.012589281588267318, 0.013382063046495885, -0.0057684137867631885, 0.01668707423369543, 0.011556744484274465, 0.03695934220865058, -0.024304178868696014, -0.000915079210325062, -0.011816668764997896, 0.028877285764904424, 0.0025987571636954076, 0.03824008552436138, 0.015645886412303057, 0.006323158077439061, -0.01800834883115548, -0.039131867044991546, -0.04852370963878967, -0.04327815528062219, 0.011976557844246937, 0.0026996632695439077, 0.08358392160692177, 0.02742272995126564, 0.05370669886524096, -0.010197052474476557, 0.006119971819926579, -0.021735145422634616, 0.006188580788554121, 0.010130492295342429, 0.04473515466099271, 0.0135876480515513, -0.00414081047121343, -0.0059703064274154284, -0.00906703977446273, -0.021676919770732463, -0.029446784164155738, 0.0516545203043993, -0.014361641060251108, -0.09007380890857425, 0.041387428944984095, 0.05828742625146802, -0.01299997639218459, -0.008548194426091161, 0.005377037895102369, 0.04674046585750433, -0.0037487294447809036, -0.03727423077783924, -0.026887976860678193, -0.03583309616238027, -0.0193248873296787, -0.025054290003342826, -0.03490767200792297, -0.02536303650178167, -0.012878114859727015, 0.03751419639843324, -0.04201468147371295, 0.024812509512583254, 0.01135657953125617, -0.009936040867953654, 0.024775212579965344, -0.03216807514814069, 0.03483334091820504, -0.005878813886118257, 0.00919756614543411, 0.02106804679317978, 0.03849452590105269, -0.009664488156602332, -0.026667127545048824, 0.08204370343029851, -0.02114351985126983, 0.003375105021691586, -0.013904721095722748, 0.0037493209966768895, 0.00597048447624764, 0.036200849271737036, 0.04536412628189464, -0.04047796287758488, -0.0326857625651414, 0.008820180594254694, -0.0017950040601432873, -0.02819175601150823, -0.0581939321957122, -0.053623656889897446, -0.03171557325049715, 0.09047987812662296, 0.045056290902307526, -0.03860438571429622, -0.0006312908988044505, -0.08458006184584162, -0.006779729311840882, -0.03034765968238149, -0.040592633693067065, -0.032686160412187165, -0.03309481072434146, 0.020328247755725476, -0.037656736153886976, -0.023777085561662612, 0.006890526030318739, -0.05299674817960321, 0.009832053596365657, -0.027546629835871292, -0.0677939421165943, -0.021891796468983368, 0.09795591528582374, -0.006020578822171133, 0.020722889922515142, 0.043750227814733256, 0.03605666655533502, -0.019123320088616363, -0.02722916017257706, -0.043002712509267786, 0.006244295951922088, 0.009665878165416563, 0.0175375226388699, 0.041725928017247, 0.013374961967898093, -0.016995589882613894, -0.02737710524499215, -0.030991526009040156, -0.007819419681158209, -0.022684261123082895, -0.014291871704406737, 0.01542961602146898, 0.04669022416082315, -0.014679784853261785, 0.0357169174574777, 0.032542498335129004, -0.02294036410749017, -0.03181243918275817, 0.036932850998263454, -0.009105992561220208, 0.051776153443182454, 0.0021097075199425926, 0.004318068521025463, -0.03953856495960641, -0.031229954270062227, 0.0394351345510902, 0.01234502192100957, 0.005964517998484079, -0.019778229126641098, 0.004066482144322206, 0.03352555873845769, -0.028338541924629475, -0.014074460573123525, 0.04827707394056413, 0.004234458938284089, 0.0031430168339999756, -0.03219140814062128, -0.005622686957212858, -0.014526055035684285, 0.061436385618733436, -0.05967861878345312, -0.008624161109219477, -0.05307626356014595, -0.03079078516014388, -0.005070042414834102, 0.04214477254598764, 0.03437220672200667, -0.0020451579111991033, 0.015249038895839926, 0.034367741994048594, -0.015965385832284504, 0.07826469186990809, -0.005760997131959338, -0.013746499535881591, 0.031103883417626575, -0.0026459511555383215, 0.018865340837894474, 0.08674267979957373, -0.004526193791747347, 0.0008366638952827177, -0.0026151198513756583, -0.04050885741978105, -0.09683804367428228, 0.008161966601527218, -0.04971737356839618, 0.045796753018171446, 0.03582342995267565, -3.5825736989720956e-05, -0.006825419098032352, -0.02743188780085622, -0.02846250566123013, 0.0006750687705422691, 0.05991269037373942, -0.011629096162147395, -0.03006714804496247, -0.03737190468342161, 0.04926416193126974, 0.017325602779156693, 0.0014885410379775566, 0.03146092167105314, -0.044417098050513665, -0.06100656345854471, -0.050358202013600424, -0.022173617072299888, -0.02298673784678193, 0.04188717395138979, 0.039426892732043264, -0.014914395501736642, -0.05453230516059147, -0.004897117398240461, 0.08140898021815465, -0.004867066132151332, 0.02223519249809358, 0.11261669680303514, 0.0004857810662683778, 0.02561686782867452, -0.022815248579133553, -0.027013232372254618, 0.020868352134663117, -0.06100685324836817, -0.006568605146219213, 0.0047235311451216755, 0.010432555208996943, 0.022333549128853256, 0.00828943360239201, -0.0725697619060061, 0.013981936576522507, 0.020745154622002465, 0.009027753606615976, -0.013576491143348024, 0.0626008839217007, 0.013083845987617143, 0.04214503777735149, -0.016053362830087733, 0.028904317261403096, 0.024580805357803878, 0.01099650708014412, 0.016415178931832475, -0.06944651033426609, -0.029007288426724506, -0.020125365409150733, 0.014039026399667446, 0.0049328204868293295, -0.038684311221114535, -0.036958006228447506, -0.007489391435578149, 0.023452953188274717, -0.0007834731880728411, 0.041367541504387546, -0.03572835924381251, 0.01125992602967082, 0.06325998877255072, -0.024632579502365064, 0.04101636044357925, -0.002684329274340797, 0.01329860357733891, 0.07087164756913159, 0.00452593562094064, 0.03984435953119949, -0.007736952373769696, 0.007542838011239143, -0.0008754245120937032, 0.019682332025611902, -0.14777562886712922, -0.05448725512227298, -0.020290654893669203, -0.04050649489596605, -0.040773487101366794, -0.023690227201694867, -0.015495549345921424, 0.0041472021173090835, -0.02841061363606279, -0.029535130766776177, 0.03896442992317971, -0.03763131569233908, -0.0440470462693369, 0.0425711319633706, 0.0663695711056688, -4.772659863924869e-05, -0.03716168672495975, -0.03786026438794961, 0.008831663516009364, -0.035756154508405226, 0.011253587491244086, 0.0033231359443572027, -0.029381357971894353, 0.0036124358265495933, 0.023007104177340983, 0.01807809854023216, -0.006226713936721934, -0.008899854990823445, 0.029187712061980963, -0.03346276521306707, -0.008376371777353505, 0.01424282232093988, -0.010559080392935483, 0.01372251328837523, 0.016695933698001687, -0.028749947695952616, 0.0417120524875643, -0.03265802624085177, 0.048677671533810536, 0.043536790242215816, -0.01328512589470198, -0.0025822735256015514, -0.05714645986450424, 0.010442610670286468, -0.023499430073096864, 0.024110940629212242, 0.025884569773558148, 0.04706213256154684, 0.06220785033401584, -0.029494461957653078, 0.03761940483942561, -0.027385823498155618, -0.0050786295872193715, 0.02940111525265494, 0.014407400838052482, 0.029297657829833148, 0.038797076300130566, -0.023023027882555606, -0.040767038049871786, -0.037581393255632894, -0.00921329092712585, -0.030820596674271013, -0.014239271167679493, -0.03032271811079609, -0.010400368891825, -0.056540140966751556, -0.006925294055557751, -0.027291875110896903, 0.008890091775203343, 0.0011076936649346044, -0.019965685076808425, 0.055555386029709414, 0.04224767249177617, 0.029314448448672197, 0.042390494669515486, -0.0003515084174004491, -0.0030712382891783206, -0.020990675366161463, -0.04919128224651508, 0.0016732171240067936, 0.014725757061738832, 0.01723423794184952, -0.024069598918295677, 0.01048755265138265, 0.0067010624260778525, -0.01134230861037366, -0.041619634092339625, 0.04298386143566701, -0.002923747241285369, -0.006572963044877965, -0.016822203473960226, 0.011235658587801864, 0.030151118330079444, -0.0079520396608118, 0.0035549945104514087, -0.02363441810221887, 0.022209880093767988, 0.03331237902976621, 0.020708339035193018, 0.08065707877180188, 0.03530769493321437, -0.0018644117926698207, 0.0322993916875502, -0.04401826866635957, -0.006329840434300411, -0.038241551664400415, 0.007775639929163326, -0.005779761023028484, -0.02716607931320894, 0.05043002568459162, -0.014367494569100438, 0.00029767358784197224, -0.03359434698384042, -0.02381556130034206, -0.00825271010980612, 0.010298225960554118, 0.031296289125329384, -0.031857631660142424, -0.038166100708924025, 0.049442181293329855, 0.023240019064179395, -0.03072484569607653, -0.03572303988145982, 0.02659471938271878, -0.03961566624356896, -0.016590894710380662, -0.057504379766631, 0.08178657144643335, 0.023350760526123115, 0.0035412208983761117, 0.01585014648846222, -0.020557077342806866, -0.02250222890872163, 0.022893754606986103, -0.011917884000456805, -0.02626985762308031, -0.004041107115924594, -0.041247445725176315, -0.06933743639173025, -0.005978906799972742, -0.009129180044827578, -0.004670603673900801, -0.02735596286710925, -0.037668023221926215, -0.02264092526524556, -0.017200692313937865, -5.60714145227631e-05, 0.024169939872592278, 0.030591694639733755, 0.017384209087182884, 0.004101932280777036, -0.031583370150695525, -0.014302700757174148, 0.05001403484885829, 0.04591590084084152, -0.01553749765079049, 0.008860293154267507, 0.04381199234066598, -0.004280354708555584, 0.022109428626403117, 0.027706500496275623, 0.07836456130178007, -0.0022280300248792165, -0.026562469213551838, 0.03147478492150604, -0.00941050763706732, 0.004108181794787665, -0.059305251610228274, -0.015290967553941298, -0.06252462008121104, 0.016355277165061573, -0.0004773246676805601, 0.019575630430274913, 0.00230483722128787, 0.060712382582503756, -0.011331677253206154, -0.0023902716510690405, -0.020499937174819717, -0.008765032117342352, -0.013062798159803764, 0.0399272418765555, -0.08085599738299469, -0.023620444338697706, 0.008472624976047123, 0.015270501761620805, -0.0018454363918672368, -0.03208174233920872, -0.004736873756230722, -0.02751846619438435, -0.04537269227260849, 0.04556367850134553, -0.003902485355721744, -0.05318679136349102, 0.044282630660735504, 0.04877387193181598, 0.024757336477211296, 0.04661067439843695, 0.020290506314988528, 0.02706956211107446, 0.01733558088129843, 0.0021411940745058697, 0.019381172863271234, -0.016785405078072514, -0.0021313562625646853, -0.0552265679022269, -0.02709131353875582, 0.030134278594321166, -0.007978093730617778, -0.008455981707965767, 0.01020453912089031, 0.08040030534144711, -0.030809449589451584, -0.04252903385189788, -0.012707601790848351, 0.0014671223774239857, -0.049683826712561545, -0.02831863238141927, 0.024126257740474367, -0.07648425757640276, 0.004367337395725133, -0.018951916775576644, -0.02603235276013978, -0.017746194642298974, 0.004391022802101205, 0.05612303026525976, 0.05020605253289918, -0.04713845534233958, -0.06053932894097788, 0.00981566450834132, -0.00798095110739403, 0.00969912111031346, 0.007867449274589537, -0.04341241637933958, 0.008116193316573057, -0.02011648629807679, -0.002385603855348016, 0.05359731057442205, 0.0300893611716846, 0.04774381154847534, 0.0003518899177215371, -0.012657708824293705, 0.012547279254787099, 0.018792330993303852, 0.019831204179877476, -0.02962046895809373, -0.030171644290625996, 0.02670235911121308, 0.028341889242675056, 0.02279097008595777, 0.010213948694691952, 0.002865684596158914, -0.00367936069880901, 0.01586109833352771, -0.028955917040901013, 0.014305063280989148, 0.0005138069885185063, -0.0056702124882605795, -0.0030614612594246846, -0.021789535043144844, -0.010015653868373367, 0.001898286657430695, 0.025730482630393244, -0.0005884224191516716, -0.022714927271604648, 0.008684806997316726, 0.013845952701863095, -0.05198263605993681, 0.018078724780952352, 0.027237419182545717, 0.03082311391638159, -0.03134074730477114, 0.02745636030586297, 0.07324457434762614, -0.02208570269856868, 0.04717781272971922, -0.043446508432977676, -0.025777330347955582, 0.07126317326739606, 0.0025820967046923204, -0.00903284580321723, 0.01104149695023655, -0.001635988187623946, -0.04738514506917627, -0.02897192178903237, 0.012686089808148242, 0.06523060377731771, -0.012524997364378046, -0.004444598002694436, -0.017178890541414294, 0.002509890689182985, -0.008563670553379294, 0.03105512996359808, -0.05486348581188898, 0.04307851956240861, 0.026267023576840694, -0.025695953436173993, 0.002164030218650367, 0.0035818700607315214, -0.01034825338467516, 0.03712761186224338, 0.0002293539293804771, -0.07089961965463353, 0.027344663519840207, -0.001023561907945658, -0.006789125378489734, -0.03323314361566308, 0.04919776567985355, 0.04263548003925487, -0.003171142102893767]",False
