,token_id,position,token,embedding_vec,sub-word
0,101,1,[CLS],"[-0.011035358227619496, -0.011054251102256551, -0.030868123348320963, 0.006582029810434146, 0.005426138637889735, 0.04551760490155729, -0.07142749958598182, -0.0002275523544626276, -0.0400540831554547, 0.01455032521663399, -0.04869547613644039, -0.004560578022973395, -0.004586055948148115, 0.007661746442110277, 0.05874481849710277, -0.01805975818923572, 0.016185342092337813, 0.06236264097256095, -0.028033871020470405, 0.014776102055012693, -0.016155869011792685, -0.01612854457593672, 0.006474645378111129, -0.020153315207600105, -0.022528006388211622, -0.02693436798193908, 0.03495324723982141, -0.0006088253825342155, 0.06886912441121022, -0.008750001883385412, 0.04530620179750249, -0.04384512340887174, -0.020335946329091633, -0.005526282272436807, 0.007817371808646683, -0.050419245643029714, -0.04396371192625103, 0.006387517406972055, -0.036819472011871815, 0.057023113062194306, 0.008732485465100855, -0.02152895156962683, -0.013170842621273212, 0.012489548206008892, 0.03339366458473929, -0.005143064199234764, -0.013742617442178851, -0.05640934835551494, -0.010012865654473284, 0.021903803656333792, -0.02722188924485662, 0.05190270523646601, 0.044646296999163775, 0.02273251127645888, -0.05609099594113636, 0.07015754148776282, -0.028403504094578133, -0.09768409947939402, 0.008573619971789891, 0.0013015933061067935, -0.041178269255452295, 0.00044262394681296745, 0.003600989995414673, -0.002391003506011579, 0.026171683690294566, 0.04579019473857444, -0.005773804792363019, 0.03603967945863498, 0.020524553943169786, 0.012727622450072917, 0.005863992100150212, 0.010760520464555612, -0.04091353367694522, -0.004171274983108859, -0.004656713019496561, -0.03891502446295381, 0.0017184565750515265, 0.06876983324807291, -0.09749406760682823, 0.025480788400044384, 0.05332785603061373, 0.018872727875642127, -0.0488332884663153, 0.0038393991608485305, 0.07701321094364325, 0.041318748699328126, -0.04488015975255355, -0.04916288786510218, -0.005404868526301949, -0.0232719841109765, -0.012261707295949326, -0.05906805898622201, 0.0012695125578057074, -0.033122334762976255, 0.004034654642372689, -0.020525783316029587, 0.027468413435576145, 0.015129093857617416, -0.003278644264209344, -0.043296864787056966, -0.027056861566049497, -0.016788768055176283, 0.01104365251091189, 0.018256638024082363, -0.02253378186669156, -0.06087621029257216, -0.07224298930289645, 0.015919915221415056, -0.015307573547527542, -0.008771167810832536, 0.00752214827349486, -0.07251821683721599, -0.04023562340770872, -0.025373265464099074, 0.022283060893647056, -0.005586973211459194, 0.029053073826163275, -0.038396180088287074, 0.01752952587514685, 0.025295387206107044, -0.020915552120287666, 0.017155911741170097, -0.03226003572451049, 0.02818332991157545, -0.08195044098756549, -0.011589274661120058, 0.07982378528056097, -0.030711643671831136, -0.00674103564591106, -0.04828072029816447, 0.06261610014996119, -0.05973175363588925, -0.03641045242981112, 0.005098840176491744, 0.010666027900367574, -0.01514743271776531, -0.07520115211917042, -0.008749075257381413, 0.005487674081299362, 0.06792872158673029, -0.037997944177632685, 0.048206227411896035, 0.0006855109619336346, 0.02084746962290932, 0.001903808434734022, -0.030633277586921654, -0.04373450681679669, -0.01799105181270918, -0.0186123018434711, -0.004926433196286386, -0.01706160180565216, -0.008626718951197517, 0.015195025258915055, -0.0007558155691415067, 0.008160103311939951, 0.007710004536064481, 0.013322102059468034, 0.029172530136149476, -0.0077633878768913235, -0.15975425512115887, -0.00430071979436897, 0.01610510191859221, 0.02717404298468197, -0.01322537137479944, -0.006232301422823657, -0.035578048111236216, -0.024297680652871984, -0.04833079732464504, 0.035550901401267265, -0.0330764128451644, -0.013226364188375151, 0.06027314345859503, 0.0013866691560987883, -0.01822744317647759, 0.03539790515216283, -0.03159601258837623, 0.10250420203529778, 0.08471779729154547, 0.013890693748452533, -0.005679809860658609, -0.008842869174979139, -0.013464190841893136, 0.003667349470960851, 0.01055228210698537, -0.013118647592497793, -0.0019698476972596387, -0.027441396649359073, -0.010906358650348742, 0.06104414041896853, 0.03879976738668413, 0.07742392688865306, 0.04023762864599251, 0.007493019000613913, 0.003347351560007713, 0.029140951310267223, 0.015951024605816447, -0.027311671460191006, -0.09044347330085828, -0.013793687282235132, -0.005878970715337842, -0.01550482109110593, 0.014107546295911788, -0.015308382506737382, 0.05738897834749742, 0.05313251934674464, 0.017229422845124773, -0.036302248007016306, 0.015500962600814154, -0.024799022091907656, -0.043724514944859405, -0.005855342365083799, 0.010812747361421118, 0.0358971040749882, -0.002997386919537079, 0.044345452423199344, -0.007032639088598854, 0.020656763617668675, -0.0013513202432323475, -0.01960783156101423, 0.05289193978052166, 0.05301057242294876, -0.0012066514478121535, 0.01396200963127869, -0.015337487878550765, -0.044459201893668865, -0.027753233265011133, -0.014477102151185849, -0.0021571556141830456, -0.00901570453585698, 0.016123358657123343, 0.03253516275177668, 0.0605255142181493, 0.03131460754736338, 0.059143679512601126, 0.02959425773197928, -0.10362349760916316, -0.0913657162167731, 0.003429390135875495, 0.031815750423683904, 0.0018064515727376613, -0.016154213096804062, 0.04017368164615052, -0.02074419004572835, -0.006136292060117171, 0.03074094270357657, -0.0211948955410112, -0.05279113856019265, 0.01948751358689997, -0.008487023952616073, -0.00627443532785065, 0.01904154172869045, 0.031087912662851085, -0.07601000346778128, -0.03236659281218708, -0.05949322343299786, -0.03252398685772318, -0.010856000939536273, -0.08627082247424481, 0.020601175862995022, -0.008403945680309282, -0.022528344680244828, -0.06933577620849307, 0.045159079082539806, -0.02048763476080682, -0.029490402077785242, 0.0065774763506393705, 0.05680914089980039, 0.0032016429915425245, -0.0051585104173595955, -0.04730550771374602, 0.048926456053373285, -0.052659763584514824, 0.0037800849846025856, -0.04732563854111328, 0.015106512864400961, -0.025093203785652867, 0.03548401028017977, 0.006333086709107625, 0.04410737327635223, -0.018492285390516873, -0.045827975585065454, 0.04698912621816959, 0.023780206606078894, 0.006517456480052418, 0.011209717128342536, -0.0004599908685162733, -0.060035721284681966, -0.0017502661381629508, -0.05451242235575538, 0.053397951120450496, 0.03075437387785144, 0.04196138099284102, 0.005021265584627346, -0.06009189737332641, 0.03872828235784137, 0.039168949404747584, -0.0030379994296864774, -0.015438213105741882, -0.04607155075175639, 0.01971383585989743, -0.04668926219882315, 0.025139039904760647, 0.01077178338300896, 0.029918915125411512, 0.023202455292586625, -0.02783286671934936, 0.011420929023856823, -0.013950500347975073, 0.014109006099576816, 0.02002646795210583, -0.06369744818271049, 0.002818587016606392, -0.06164145138559808, 0.0036437833247672615, 0.028210787948270616, -0.013765474216944117, -0.05492309907850048, -0.008342986313912722, 0.02798593405880859, 0.11934334986381044, -0.0006805934704944324, -0.012198849939649075, 0.020314738115140358, 0.010583120612621044, -0.025309874930137796, 0.023595611919959847, -0.049954246083648166, 0.039548196836494666, 0.004780175516115125, -0.016828942685510963, -0.01342190433774247, 0.0028636481895620174, 0.010135743494208373, -0.003633274822061878, 0.02208487569280272, -0.016683180492855727, 0.036545247096694176, 0.032077183977779915, -0.037291803683364357, 0.00853751220002831, 0.008185011288580466, 0.01982287130442598, 0.008975538485392709, -0.02205113228818626, 0.04305633915144797, -0.005056363076648456, 0.006878182422981511, -0.03213178382166095, -0.034315373097297305, 0.06255393286038084, -0.025619466071134665, -0.009284573773356758, 0.02634865454870876, 0.01931953443267271, 0.01930292993204288, 0.021010987244524746, 0.03884535836663741, -0.06146161239907627, 0.00029869738678899775, 0.029109845602953148, 0.043650752573271376, 0.022521117977970267, -0.004359662278371909, 0.06859763279760521, -0.005590133055160655, -0.050559984934409316, -0.016936772045399392, 0.08114111406899491, -0.03126114760055076, -0.003827191537378542, 0.03825275652316574, -0.04477471069385528, -0.004232552417558379, -0.008318851751304644, 0.009981626959167893, 0.019349525982529595, 0.034122394652094476, -0.04825623089663026, 0.07019726383635745, 0.003763830113691858, -0.09143110953762662, -0.042210800276975144, -0.04283772895625098, 0.018901953365641214, 0.015451285151155413, -0.008937448150719137, 0.04733455180077078, 0.04204475772206841, 0.01851273122169766, -0.07150989575859122, 0.011369530697333515, -0.001837821570702679, 0.001973859399522976, -0.0044592203367636776, 0.09158067383856809, 0.015758654105716773, -0.07059135934669239, 0.027351153572414234, 0.04166623835361018, -0.008133391723970226, 0.028438965924667613, -0.010430300863707852, 0.0032331669675389604, 0.047784279190827186, 0.012421303916788577, -0.014239605209830662, -0.02285333791431872, 0.02278412777682969, -0.009983216686584804, -0.025061791654395673, 0.00456646289480103, -0.01060091403815018, 0.05875377588180808, 0.006336133788798018, 0.021417579948955927, 0.019619501410464042, 0.037861168786381294, 0.022367842270229712, 0.01565545297306524, -0.028988766471764175, -0.004888458689863315, -0.023314846692140234, 0.025011660697301114, 0.0021963118445427624, 0.054971705270054065, -0.049210292874798736, 0.011382141881136594, 0.03588731321715761, -0.02296148350371645, -0.003883886401758691, 0.017982074816871516, -0.010157356800612454, -0.01441662019329267, -0.029311195550282033, -0.058027634483924374, -0.0956844013405033, 0.029424148318499443, -0.021017672189267866, 0.020115833430877573, -0.01676501407110556, 0.011368920300838819, -0.00993200221442737, 0.09709929551242688, 0.016243448651823922, 0.031467336594789404, -0.033002603897137016, 0.02826806961450184, 0.03278202278313787, -0.012637846363217393, -0.036305709371877805, -0.016469861626308542, -0.018060847832777456, 0.03004701259059372, -0.034926823690358225, 0.019835574415411995, -0.006354455489205095, 0.06773198270689748, 0.01367397480183248, -0.0026218708121453762, -0.14807301160344633, -0.03555193098571615, 0.00784882929064746, -0.024544261225597046, -0.0641842308073606, 0.003494607875809605, -0.0035850798514399564, -0.029810477820419932, 0.006920175985842554, -0.04504404508290072, 0.019184307095181964, -0.029975760443947733, 0.027839559018267117, -0.018693895185349526, 0.042299462206373484, 0.008173043595057942, -0.03657193049366113, -0.030887285876027962, 0.020296087928266253, 0.04967467468351095, -0.047380319280915295, -0.015830115846339855, -0.028722709593214362, 0.03699724447532122, -0.013458514644770768, 0.04606492709180189, -0.04910814829190309, -0.004080678292933657, -0.0032012198200770748, -0.020446749226924105, -0.057970026782617666, 0.08000505097696195, 0.029467903206185544, -0.0841194224209854, -0.021599801688059445, 0.005629671549389415, -0.0024915131639587093, -0.05077611922414589, 0.02140297455813102, 0.04783903347237555, -0.006181737795121413, 0.03461784784863914, -0.01875344684015139, 0.04074120820550873, -0.016827872653101584, 0.06499446964358592, 0.02187913775460834, -0.035925329397236944, 0.07872957724776677, -0.055161349822755744, -0.07127604771355073, 0.010438551021952435, -0.01223666265423018, -0.020897642253660142, 0.02716576463543462, -0.024824364577699515, 0.012004849264171997, 0.04184794530048925, -0.014860402958852536, 0.019626967123414236, 0.008160451409539336, -0.02345995191186142, 0.03623060608911467, -0.022428869662741643, 0.005739151308635492, -0.022241176417709764, -0.014436599034384144, 0.00904928798717513, 0.011819581671073859, -0.02559016213660614, -0.04550601472233269, 0.04957525114523022, -0.038281876603328394, -0.025300907739866308, 0.004451226961783429, 0.013255983126717205, 0.03879233231612825, 0.06028295392755799, -0.04820903180382348, 0.03714755890207545, 0.03997887691424669, -0.033404813513485794, -0.010042380408674677, -0.01972058821790804, 0.0166718366784814, -0.02708985729624474, -0.04727570369534232, 0.06260464234588002, -0.0009230647449302705, -0.010515663220086664, 0.047324540317701135, -0.04323622716580068, 0.04459409216482217, -0.0165590126083201, 0.014503019488295004, 0.00944191817821407, -0.020744444990449026, 0.0050043810125135054, 0.02515067175764151, -0.0040369583375770715, 0.03205199592965539, -0.019208764628626092, 0.03433390071459416, 0.04359455197071148, 0.015543556754603713, -0.05578902372506125, -0.05629277978476871, -0.006863900002992651, -0.03869967461851161, 0.06964590665562984, -0.0005337838058926323, 0.03221104956726743, 0.0391606146734947, -0.01596817454106503, 0.008829081936082362, 0.03808787837924286, 0.016552054333419716, 0.04159046093817218, 0.027802538103155038, -0.0066331358085157145, 0.0051238486601856035, 0.023138812265296214, 0.039820487603743335, 0.01079189337354809, -0.0305796632024417, 0.015013342825951431, -0.05493961165194737, 0.055765362893869234, -0.01479442865820286, 0.020973196592467547, 0.01207164723238078, -0.05760255828724414, -0.08649661524666855, -0.030116031519542244, -0.005745196440185378, 0.022170806772019963, -0.005054330873057679, -0.028479122169565704, 0.02175752912284566, -0.03604521224935197, -0.03775182446651808, -0.008953061676316914, 0.0011367859461147735, 0.037396622734435565, -0.058311064374353364, 0.02014998008940318, 0.024942815817152283, -0.03158355706793625, 0.03204251394715946, -0.03608520915379964, 0.009372001427112205, 0.005805142769025981, 0.029924729826156172, 0.03424044386333387, 0.014431040504055935, 0.02370003874838386, 0.020478548678045404, -0.03514404394654922, 0.06552693149828494, 0.03954438492264224, -0.03396305420167168, 0.012261509958929957, -0.0014999182362691933, 0.023242243828752972, 0.023599119861260693, -0.02570065861049549, -0.016622883615024196, 0.03517467163251203, -0.0035434929131514343, 0.0598976932323511, 0.028550450309349586, -0.03239627916379662, -0.002484274511150367, 0.05668995424288413, 0.03830346600866491, 0.05724644954029, -0.024971102424189647, -0.0005622495560277442, -0.0028547254307622837, -0.0442355614430216, -0.005185581134190658, -0.007859901613408188, 0.03682381342629795, -0.032958280286612476, 0.009138924957560477, -6.42312523370681e-06, 0.008228214000321064, -0.037960599678836665, -0.014415142004191056, 0.0017366871143355254, 0.0070013838464005355, -0.006109701203181036, -0.0379735871512419, -0.002767911850588851, 0.029683907572170237, -0.04646802411188995, 0.04960201053533507, -0.03972786422560833, 0.02234933671545676, -0.0053317153255128405, -0.03368792962579703, 0.010642082707756344, 0.010659725372705466, 0.020383180967075813, -0.02028146415200476, -0.048769611119543255, -0.02027958883747286, 0.0443519976386244, -0.01778387735906945, 0.007398117054037864, -0.03164345191755441, -0.00943966473653636, 0.001809821470052132, -0.06388697016583492, 0.04776606535164809, 0.06696047095429954, 0.002807671889328487, -0.010282268682481978, 0.03256986955327031, 0.029521689188073647, -0.022938548284421746, 0.0053764771222760376, -0.005480539306207738, -0.05042768823551058, 0.03382773248560645, 0.025935568108074965, -0.02253073478700117, -0.010469292697622085, -0.031719498986062356, -0.021006687503754874, 0.03751981006235321, 0.06463052624925407, -0.04021581861541694, -0.00724134995188939, -0.0014505899566936396, -0.021920406931267847, -0.0034973920437568, -4.563834639186393e-05, -0.08319513014173899, -0.025607944530873325, 0.016998552015115628, -0.029713464000027896, 0.05199583850404236, -0.05665455124619173, -0.00200513869600083, 0.031521240243471665, 0.006984160369405603, -0.07031900484326356, 0.046961332340832766, 0.020527895189845574, -0.007549024104698096, -0.02598124488673232, -0.011505190705431944, 0.002943539959284295, 0.052491583416180876, 0.03075259661898134, 0.045866143751420584, -0.012250924850238792, -0.06963542940816665, 0.003466309318238458, 0.04620419064547142, 0.02032371265958648, -0.036610159944804876, -0.008728375707175719, -0.07961725064011448, 0.05399940003600795, -0.04396239798038293, 0.01861296004210092, 0.0017870959979464946, -0.0024920400599289056, -0.021111462429778273, 0.10574709888230265, 0.05857950155409334, -0.03421323586857629, 0.002016267553979062, -0.02298974804822991, -0.038810683433233864, -0.012998019517353096, 0.018103134336928124, -0.008736643025161119, 0.00754012371484621, 0.026661819818578195, 0.021247749994112212, -0.006499564386013596, 0.020751666789940497, 0.01176983558245186, 0.02608412243569992, 0.01591310648139891, -0.06329374812030238, 0.021346651385993873, 0.01900964299621158, -0.033021126611650777, -0.07229449794203928, -0.008261049164370114, -0.003768333626383904, 0.018833646565936505, -0.03635654387834577, 0.01629723708510357, -0.01725317437780395, 0.1238249446640529, -0.06463544374069327, -0.06608330912889665, -0.004588226042513296, 0.008375708101102818, -0.004952694034635779, -0.037567067988557065, 0.043080034302121616, 0.02169683511958384, 0.026847998103635286]",False
