,token_id,position,token,embedding_vec,sub-word
0,101,1,[CLS],"[0.004954367931786809, 0.021455281592182397, 0.016881784251536667, 0.01566954676626809, 0.008666468499627822, 0.044511311068221135, -0.011133575360221182, 0.027443316150161105, 0.015387857940880205, 0.03347718585106392, -0.045714825982409904, -0.06288127033549235, -0.01265581887044059, 0.03635323556950527, 0.06726348313604276, -0.02664220679270548, -0.011282493302774393, 0.0013970885276571874, -0.061419234652867805, -0.03266762168287993, 0.041666679386961, 0.02091110865158998, 0.018502547530142695, -0.041641522253112496, -0.012175472840902805, 0.016247527844505946, 0.07429477125132167, 0.015411245635355614, 0.05401121142487107, -0.018542205676203665, 0.025200469072206105, 0.011032569245714063, -0.02194846407764651, 0.044994237221698354, -0.01697816440494912, -0.05445839835798395, -0.04542612356330047, 0.05850113545398259, 0.025438980615485544, 0.05385680871382872, -0.014071332117441715, -0.025823373427470774, 0.002777275145849327, 0.02151067713696339, -0.015737607252280253, 0.008405284934701706, -0.0020968410292236802, -0.06310382977820314, -0.03940073088366209, 0.025416804629144293, 0.039273323845286874, -0.01653614265538979, 0.021934496118299587, 0.02480485993950855, -0.08744629597090697, 0.009674519591185225, -0.0030236843855775274, -0.028637598884859266, -0.010433253713668048, -0.02880114246541063, -0.0398937603632111, -0.017938156832138674, -0.013084357590690392, -0.02573391185604226, 0.03747980084758159, 0.0017211581406518872, -0.043066589732377154, -0.005622420137276268, 0.027904434025060803, -0.013469164999348816, -0.0034766111998646193, 0.06552983234005404, -0.09115172412353877, -0.0015282414346355297, 0.030303497674503382, -0.027197998311496715, -0.01063372971393786, 0.022331544000166625, -0.10598799697437453, 0.013065184962392467, 0.02938754010289808, 0.03324627524679306, -0.051717282581806176, 0.028091227101196513, 0.042486736799516575, 0.014628872098988657, -0.01228187611567348, -0.05880028176071679, 0.02438551761510792, 0.0038673201330430536, 0.010400390757723999, -0.02846647657583539, 0.010016298404934967, -0.05817838675092437, 0.014417941105826046, -0.05115885047706067, 0.03108261613341829, 0.010274128795874752, 0.004253040641517444, 0.005821533274374818, -0.06700668491807062, -0.06357848867658987, -0.02427189098044176, -0.005022241787600102, -0.05003736647606832, -0.05023738469251148, -0.022508463259103207, -0.029926644105593217, -0.04027211931289894, -0.04199400346044842, 0.05673938586203554, -0.046886002356089466, -0.06154918109586634, -0.03095041655492793, 0.011138286461704094, -0.014169763043684079, 0.048032599069858184, 0.023336792862423954, 0.025189948681623782, 0.02410628675571112, -0.0435598166389134, 0.02462122075949393, -0.025803892319505292, 0.01761949980339091, -0.06315608376604975, 0.00639497661670293, 0.04924940082028792, 0.03529735655637135, 0.041207069360676314, -0.017123674264135174, -0.015994792920714845, -0.08187775427540667, -0.006012228001345772, 0.006780592859049686, -0.006251133781640346, 0.04322927944120873, -0.025032656133055768, -0.01132528807009507, -0.03582849191229418, 0.03069748790590561, -0.007965072109912924, 0.02262768448102016, -0.0418028595870815, 0.025902191216449943, 0.0010957199333979165, -0.032582042019587934, -0.00756356361205303, -0.036661929938909654, 0.024992104629877557, 0.02135700490577381, -0.00608824664582154, -0.01838022176885146, 0.008877717226848016, -0.014561010273882399, 0.0009055625008879282, 0.0037916531553882997, -0.024098463711341906, 0.021622892168670815, 0.008224381352378973, -0.1901369957320127, 0.00991853934740854, 0.025021123929163863, -0.021019656477009502, 0.018679802414957578, 0.03810497561319946, 0.030483844759505847, -0.0042889279321222116, -0.028314497281061356, 0.012073135328150514, -0.06696965255093988, -0.025134010212627893, 0.039664281104597694, 0.01478239132426313, 0.042228813247717184, 0.025844888033404782, -0.03251941324356209, 0.06184801645509564, 0.1207832444972627, -0.00627778827579517, -0.018591889411460196, -0.046884788180117966, -0.056449503816677384, 0.039318808555308636, 0.02218017179337834, -0.001789738106424215, 0.009753890175728655, 0.02413658686257712, 0.003787104005730855, 0.0679280470534515, 0.006665041928217312, 0.022301663425648502, -0.03636267751516981, -0.0371389209435831, 0.007267365753981329, -0.020946699801713896, 0.014268590057819585, -0.04578225716990025, -0.03515648993314134, -0.04419464805204445, 0.031533968775961846, -0.0510585921172677, 0.01630004218919197, -0.006546443835228822, -0.010280508772359141, 0.03118699824940714, 0.01741031480514666, -0.015118703261344449, 0.026525132589274716, 0.02212297472733882, -0.014952441357962582, -0.04601522101483837, -0.0058740556395321985, 0.021759116789863444, -0.021870041142641815, 0.005968678692758254, 0.0034176301959076244, 0.007094258069817065, 0.04696553088222268, 0.026811216632965935, -0.020150527352857835, 0.04637308210757646, -0.03383785040702076, 0.044248205058006806, -0.047375280722881, -0.05577629259722772, 0.006582263260306727, -0.020889379343807354, 0.057432211452667074, -0.027472110876249428, 0.03955853674239692, 0.02667545349735597, 0.023912040810807264, 0.014605273404420641, 0.02426216276564572, 0.02913702253095737, -0.05076284649038863, -0.023679716135740325, -0.038072064534427276, 0.0380893640741838, 0.011223314563350495, 0.01184509111695058, 0.048866639248784725, 0.025486664168577644, -0.03217103358188599, 0.03402494949498668, -0.02696076757579697, -0.01337768473697582, 0.01263849095055465, -0.01147326206486556, -0.005027853032752941, -0.004220530277833409, 0.06859413609433664, -0.10427791402498705, 0.02738166710555942, -0.0090875284388174, 0.05374627921502482, 0.023434331665467746, -0.013533996320201008, 0.040938667371529396, -1.3030098012645182e-05, -0.0009632224406686157, -0.03068798919998223, -0.003171779921337035, 0.02402713580869099, -0.029660342246023014, 0.0137914016261589, 0.025886552531223534, 0.013559654425029625, -0.00044388249891402445, -0.02987626814196269, 0.031120837998147122, -0.05330883530373202, -0.037666440917802184, -0.024379027202902546, 0.02869211587954706, -0.0415196012171451, 0.019301311208206225, 0.04474631828247714, 0.02134401914568838, -0.07679612182285106, 0.04835621645166025, 0.002290372843697144, -0.00627917149862449, -0.03842533791754948, 0.04605759871764851, -0.013559571752478721, -0.014894336127781778, -0.0017379474550382776, -0.0453013793214156, 0.024429842441579672, 0.007999650212808586, 0.05960810363573843, 0.05330711768894306, -0.03551567131885657, -0.042950186780703, -0.029998031236340303, -0.03441314771215088, -0.02731086732009936, -0.023357115502922528, 0.033228119367479395, -0.02366629603628298, -0.005470707985894337, 0.00010699329033482389, 0.07147416149873344, 0.04429967920925383, -0.018018144376017214, 0.019751036312023754, -0.028293915517642033, -0.02718668574512811, 0.025267848435112306, -0.0632307210385742, 0.02800265395121056, -0.023530713052798868, 0.0011484310109919236, -0.008146037388169169, 0.002817030771485244, -0.007709219073642172, -0.025097977319620036, -0.005624502991991605, 0.05651662899233752, 0.03765103667712312, -0.001407131391714133, 0.03790348409786406, -0.024110235295455834, -0.007144684624113071, -0.008776077495103738, -0.06271324516233073, 0.03623127751597776, -0.03499633222542107, -0.009098518952413077, -0.015742708272062953, 0.006727459704150546, 0.010587123371844866, -0.012290129797658603, -0.004684919579607538, -0.04330466693628468, 0.015053705361471778, 0.03213752528647742, 0.01874310367665869, -0.021925969740288345, -0.005744861886922503, 0.004708889066735956, 0.011996043791390989, -0.033073213217619586, 0.07451717768811734, 0.0037161737333714197, -0.03607975970678639, -0.03010217397210713, 0.0624211075136434, 0.035389537684549034, -0.06771993433053168, 0.011965826357075895, 0.00681197881434548, -0.009455204120658449, 0.0001930603804215218, 0.06258606763282819, 0.023999273925117356, -0.012321943922732963, 0.01851126763338516, 0.0007615576368799608, 0.07644006225137148, 0.014390625848223317, -0.00014147873365034282, 0.025450357345625, 0.015328264604783112, -0.018233892587668377, -0.03341751107633459, -0.028301597895282842, -0.024274427917227736, 0.013003480391450621, 0.01599969651351031, -0.04729733161264567, -0.028785012680553473, 0.005546680975379306, 0.012934202027710947, 0.008368922585408903, 0.04195436012141149, -0.002114579844026807, -0.012867321167947516, 0.039361317053497824, 0.007142462336587999, -0.00220215521652805, -0.030081076430683654, 0.007248547877301092, 0.051200848132920376, 0.03622784228639986, 0.05788396882053446, 0.0029720171260586123, 0.005588639145841572, -0.00903738013318153, -0.024308718517073235, 0.027535334401074318, 0.005302552017353678, 0.038722825837590895, 0.051680985630202896, -0.04265957919116674, -0.04725990439154046, 0.003452130561927061, 0.014410014412288532, -0.00833173474452572, -0.020848892004399995, 0.06180973042659595, 0.017545743548796996, 0.04241386649852788, 0.02378522605339376, -0.05564065038564744, 0.026719020697764207, 0.011089106165265013, -0.03192458300588234, -0.051956569026010514, 0.02204956643780991, 0.03148154450733875, 0.009702379623880857, -0.0244258840304856, 0.02620077732410786, 0.0007743094151375473, 0.045979718706858706, -0.0035923314860344816, -0.04698219371994537, -0.01719357082112863, -0.020435394752740213, -0.019980490892263756, 0.01575335699018698, -0.0019091419483043607, 0.0038645431990757166, -0.004314224190300787, 0.0063504043895377974, 0.10721350525494135, -0.059425483672545416, -0.06379780044536064, 0.0037605528522646624, 0.014754241937639332, 0.017552294423017208, -0.02390272225700974, -0.05239662390920951, -0.011342959019371334, 0.027787273447323124, -0.027170733644559467, 0.012069876548942456, -0.010541415322543792, -0.017650525454434997, -0.007017675524509006, 0.07041115043568563, -0.009183650086268442, 0.018824037636157292, 0.0019328694331335813, -0.0368950665324616, -0.010224143367503352, -0.0005869423740203932, -0.005121947660308474, -0.026801204616875744, -0.0625767638860547, 0.03563197308919978, -0.09770583614634368, -0.033925322901552875, 0.029098529204121093, 0.02983904081568206, 0.05547512266387435, -0.01856363884350544, -0.15808249342934258, 0.014531066769512095, 0.048932081359378675, -0.04044754059456987, -0.021301441548053666, 0.007716183927576246, 0.007173571277142328, -0.025917474533099324, -0.02482096257815496, -0.011511991070167852, 0.015160879835411343, -0.012462608183301053, 0.003970831410930394, 0.02928785921704278, -0.010649958212288634, -0.002721239814237822, -0.079109151726931, -0.03397533856093169, -0.012642781285771015, 0.005480879177492986, -0.0899097997889833, -0.020082568048176628, 0.028689058229082246, 0.020586309175701843, -0.030617488022840367, 0.020807064629316772, -0.057711264627775365, 0.032504719740037075, 0.009355929194045652, -0.023118532392360214, -0.030062552843606268, 0.07278091592022243, 0.00010074521782828445, -0.07411377018942399, -0.014659307936908379, 0.0006802689257636705, -0.061981042759095044, -0.005805779217752746, 0.02377223042195897, 0.04649273766886533, -0.050175585109832034, 0.02677291579744221, -0.01680890284527994, 0.0176092607462654, 0.0039938461534877265, 0.05151428321785576, -0.007641177096410061, 0.0035971110700035907, 0.006536273877548843, 0.0031470836561118556, -0.046644090132954896, -0.020211908637108082, -0.027397559978031893, 0.01290661284016343, 0.06540338035472958, 0.025522899424247413, 0.009017580057239795, -0.011715618498721414, -0.030605363537986756, -0.014684144251902629, 0.027019655110414695, -0.045476166368890035, -0.007022653152424685, -0.029887175983007462, -0.059072854394969065, -0.035079182460614526, -0.015675858260266278, 0.03902845021734377, -0.00028318566513476, 0.040940436810902495, -0.03826918304199541, 0.06056587624324025, -0.03833201664852051, 0.006648899804173454, 0.019101855658676687, -0.044857815173518494, -0.005174591257975203, 0.007408903012008601, -0.01568659211877855, 0.011720566512589008, 0.03886824808855137, -0.02076706838954016, -0.013768584002109136, -0.043920002434426196, 0.01957166525668944, -0.014014956841236565, -0.03261465449004193, 0.0631090073009434, 0.0001414155338784523, 0.015882732128841198, 0.026073093887950517, -0.0008141015956140697, 0.024160250954834657, -0.025595076262943443, -0.01580806400834999, 0.08350890097962262, 0.024410208327699082, -0.06882081682540597, 0.02945890749094644, 0.008593324268694339, -0.007201091365244313, 0.04058333581206526, 0.028541735743369635, 0.041362612212569955, -0.028033551274712947, -0.017618891481486487, -0.043212330334354544, 0.016836492032827458, 0.009890986560461794, 0.02289039070158533, 0.03187784957016631, 0.02943611948094476, 0.01798647091767126, -0.02079078430638185, 0.05844992782916834, -0.0035580618628063766, 0.029363742747424156, -0.00038303206961168306, 0.03687411212560387, -0.017067153385526935, -0.07921726274514126, -0.02804895304755467, 0.0011207943946955194, 0.010989474636156522, -0.003651349507551583, 0.014845534644374455, -0.07264555504209896, 0.05758390447830962, -0.03191815675744782, 0.02589705317910713, 0.04352595791060248, -0.049385146681036496, -0.08067448614495194, 0.010501233994966648, 0.019498471669009147, 0.004054627444784577, 0.0514656075941528, 0.003118612525194796, -0.0024790046128913184, -0.06061537612461492, -0.008524845484252969, 0.006273866882261201, -0.0009876443903494212, 0.04013244959077905, 0.0019877380946423905, 0.034617612971481526, 0.050181118001149314, 0.0034191235459782618, -0.0010716741746716952, -0.007080402397069131, 0.03978753230489159, 0.01694260040103595, 0.03204554652096165, 0.0011054875564714853, 0.01950020285690347, -0.03579057112372089, 0.0253928197180325, -0.047163145425096246, 0.07580426838167767, 0.03501066789253172, -0.07343847611525899, -0.031057170262600953, 0.03298752250164728, 0.03285348191650095, 0.03541886546350289, 0.0036611952531009607, -0.021285862090923428, 0.014696614233983904, -0.018572905572718814, 0.06395648732202601, 0.03971171047044373, -0.07121776307041044, 0.005637665202446874, 0.09323887287584767, 0.041846091161611434, -0.028805056455432576, -0.032851418804484334, -0.023489490297864058, -0.06463594216994699, -0.007055764126021451, 0.004839820176833326, -0.05724762709095107, 0.014243864795505656, 0.0007411642002976828, -0.024071505056234874, -0.0015401561533152036, 0.01297427230260777, 0.02654325391886561, 0.05297196069973708, 0.0049942349185827135, -0.004022428337085106, 0.03033744277712122, -0.02875456203560971, -0.028792389046364067, 0.03985205144432022, -0.008072047305987248, 0.053616673333579265, 0.01280749585514042, 0.06005175169010511, 0.020953787430555655, -0.009283525314314303, 0.02312563482822602, -0.028921303933354292, 0.01819324730667123, -0.011700410451110914, -0.05839418925499702, -0.017784144039396113, -0.029683418992993527, 0.0112862308424265, 0.02944049248871203, -0.042677471011884974, -0.015939860095435184, 0.008912115177617825, -0.08016783420328367, 0.026485079589239277, 0.023263846058477707, -0.005010263522108911, 0.021833879922092257, 0.03224105353074647, -0.03742759621648179, -0.020971042549240055, -0.044775305499878015, 0.003990554366955239, -0.011219818871757754, 0.06837493291040884, 0.06091943342765661, -0.0473848115106898, -0.02403741188337661, -0.031374250343288175, -0.021606907986216745, 0.0007421052175235617, 0.0814123250886732, -0.059906509591270495, -0.033326751422465, -0.008445229349894166, 0.012307621828727685, 0.03372638313002749, 0.03026784236060862, -0.10051943724088504, -0.020543908028436968, -0.038298688505237787, 0.015764958293524416, -0.004250549051242595, -0.0031601730653655815, -0.023904281930208902, 0.03665383296459565, -0.0033056628733732457, -0.0018300550108152499, -0.009865374110623973, 0.048275360229037875, -0.004368962981869555, -0.008426121502326427, 0.010285237148703436, -0.034391650381078255, 0.11841725973953146, 0.05775908144408384, 0.07460954390409556, -0.01416705089044693, -0.041377429107961994, -0.05513650576671706, 0.04005806403766332, 0.002718555115691084, 0.0007787443501980797, -0.06248913098209546, -0.035747396309449786, 0.044669070038046495, -0.07425231951339131, -0.0008096822387767489, -0.018812367233374323, 0.021530965227739198, 0.005175070635378584, 0.07740375766849038, 0.039413084877388364, -0.013802534040401652, 0.003652034949372892, -0.03172824433491379, -0.015804294386812457, -0.0066232281262394626, 0.011218116063992846, -0.017825952905699282, 0.025744565509840965, 0.04612263610291863, 0.011899348988717627, 0.013530649932767362, 0.029222673761532234, 0.05368117766598385, 0.03221843826935862, -0.010092702648995179, -0.07017650846135601, -0.0035303875348706134, 0.02640749571893033, -0.012758016950383146, -0.05598970129908014, 0.0074022293628807, -0.013640102220572159, -0.021583710315216553, -0.023803626248604125, 0.01318115727645072, -0.02460601641363944, 0.10099018214924982, -0.037165149118837365, -0.04435327570061364, -0.03650156986852746, 0.002742400593993145, 0.012219727334010356, -0.0027404201545274368, 0.09058360822506933, 0.03509823910055745, 0.031198592149232558]",False
