,token_id,position,token,embedding_vec,sub-word
0,101,1,[CLS],"[0.0009742922945923647, -0.08037605307341517, 0.023704051974317696, -0.03185582826801301, -0.02070540523796372, 0.042498881640315164, 0.0010937658715797027, -0.012108556860571126, 0.012298199527054222, -0.0038034132637490563, 0.03170923356524525, 0.021137183459941235, -0.0214154699413468, -0.0010613978902046259, 0.02874967989954633, -0.028880228332153, -0.04862407216560931, 0.02326682807404534, 0.05387268097298167, 0.05171542356658254, 0.01965779718818215, -0.008969898285505802, 0.011623994984858853, -0.007551963782785403, -0.07902810724129565, -0.058982097257494724, 0.08379722037864543, 0.029164650442044606, 0.00027399240775324044, -0.03238490917981258, 0.03345825237172597, -0.03871622232472824, 0.07860236361938333, 0.018466359164613283, 0.03683017694616703, -0.012338156267502192, -0.04987107335654035, 0.09765296767769058, -0.038965848768012845, 0.08552802942829406, -0.01178381701843508, -0.02907847073494786, 0.005242091242173326, 0.03456493001430571, 0.0594603263760949, 0.02002306790788956, -0.007198387102791908, -0.02474086723182261, 0.014788333259629922, 0.01358544945521058, 0.046451522506043764, -0.005516653224600313, -0.007321121233456261, 0.05042537441193616, -0.051537598761231596, 0.007074432006699911, -0.07405044680222386, 0.021937454222608288, 0.01638518231938719, -0.01436788500543507, 0.009355041418800688, 0.046393975731881885, 0.004088117513986709, -0.006122391914831084, 0.08808609861362487, 0.01608010112948474, -0.03961442905292855, 0.02607679068186042, 0.03384493002816932, 0.0258879217452346, 0.0499447797498233, 0.02535965891723318, -0.011909576457482461, 0.027075695640466628, 0.0022268605981320337, 0.03702949616408173, -0.008326796944340588, 0.02004760426156417, 0.040340360146601445, 0.0329893449730305, -0.02603166793935583, 0.055350884472984405, -0.011001853344859217, -0.02362496396954337, 0.059276829194529146, 0.045367226354845046, -0.014373691675526379, -0.05826202088401574, 0.025152013478975367, -0.024743627032587416, 0.03760219178439655, 0.03582251208424039, 0.03163515509168062, -0.05343370016382957, 0.05323294437105247, 0.023137353992450684, 0.016822445645384758, 0.017147362903284252, -0.0039134692516366, -0.011366652187918, 0.03883710406233461, -0.03710921498045944, -0.001322634824547182, 0.00667522744209755, 0.02109447554310585, -0.03688027718647958, 0.014278375056611862, -0.010704462635480843, 0.007818713311350945, 0.008533323061618565, 0.05217830622164413, -0.025848870564412586, 0.03569486144243677, -0.003330586393543298, 0.025992431950446884, -0.05193957852727268, -0.050796961872054805, -0.004319797859976596, -0.02928004214741527, -0.0012479906842298065, -0.1326480003206523, -0.050253621168267794, 0.008415562116573471, 0.036353032035010176, 0.0075500590274361215, -0.032414926941345505, 0.027402874949350134, 0.0604788899869347, -0.006699409580272214, 0.05231425105038912, 0.024106352074376117, -0.03585209862690382, -0.0025409547244272714, -0.05548669131169116, -0.017278337626544772, -0.026960165945057724, 0.012121407182882259, 0.0251599971883307, -0.01571145335000218, -0.018601032513720205, -0.033454339368498724, 0.008965929223825522, -0.02724320076224345, 0.04601107801684319, -0.016024802853713833, -0.04959127391292979, 0.02204878261417434, -0.06061727428242716, -0.05225349600783816, 0.03851907644991582, 0.001524568460864972, 0.031002485550995593, 0.04899556598963058, -0.008416715319035909, 0.010637948972941172, 0.06209836571680164, -0.003604669106998183, -0.005231751229709646, 0.0008383533951068236, -0.25599527493527935, 0.04610976553526329, 0.0345045150186347, -0.01653313104940518, -0.02840003039140008, 0.010555265834849122, -0.06536722158910847, -0.01023066336672436, 0.02199051385641953, 0.010509860951998485, 0.029857456534216342, 0.00900042981352039, 0.027371881401118223, -0.009902645029126194, 0.0031854079367483706, 0.02311306528161256, -0.034413527837169965, 0.030246024161362024, 0.05236931400386267, 0.03992485489270498, 0.009259085979932353, 0.026510574687608073, -0.005198118621996388, 0.01912401229454329, 0.0516600452073073, -0.03412088792767958, 0.0417554307400014, 0.010896154207621026, 0.04137015269680305, 0.0601798015072644, 0.060949199462983, 0.0178568399169509, -0.03236944197499053, -0.03140706248668498, 0.04269254573076984, -0.05532687420633058, -0.007551476505462867, -0.06089235742365928, -0.020346993362389206, -0.00014035737208137843, -0.0036810388928272585, 0.008711263680037315, -0.032303798142513336, -0.07925390822601337, 0.004279995434281212, -0.0047195565408262655, 0.032273701529529984, -0.022136780832846467, -0.01646484322923099, 0.007310396820171769, -0.08793371818568232, -0.04436237303994755, 0.002591359282056296, -0.06057277249509465, -0.00980418174451823, -0.054138469499495176, 0.003266848856482779, 0.01246614942029359, 0.055223327467278156, -0.04413257034412086, -0.018108218340899596, -0.02950407390271412, -0.027856618228486122, -0.025311453575838607, -0.048589170542365806, -0.0016451412609526902, -0.0676042175247479, 0.021018376501124123, 0.005408231248214701, -0.028538202773619525, -0.021057149237761835, -0.027234130381336975, 0.08041924888360004, -0.02050259191515215, 0.011070598257035078, 0.07236095098438125, 0.0742221113380105, -0.03210008542034538, -0.06482312194011114, 0.017918879991732976, -0.0040669951817046334, -0.013483849361340476, 0.013431981123662973, -0.00864782399201023, 0.027095300082328057, 0.09366963881310046, -0.0004762229113115027, 0.03385592734139552, -0.025771581358351038, -0.006060743633193297, -0.012096198127771225, -0.029353307465397417, 0.028337629324821534, 0.003822875711397031, 0.09103052019316604, -0.0069628590524321585, -0.00010634374207014692, -0.05038763413647743, -0.06747225962246493, -0.035144034779075226, 0.027391968808113495, -0.002223772917019667, -0.019335228225040565, 0.021383786442923686, -0.0046669484547740905, 0.0034011565935910624, -0.01201869454432884, -0.013937768824186002, 0.010086007916815442, 0.03380348619864853, 0.035195325183467595, -0.05603128378225363, -0.004823374947766476, 0.009053458029956852, 0.028620676462546388, 0.011876670761577791, -0.034430951543605634, -0.0012737472332983667, 0.03399751744116924, -0.008941434759983949, 0.009227023624931035, -0.009554578710257966, -0.007251487394382271, -0.012878509240550515, 0.011048036885782783, -0.015779324735953826, -0.01353146701301861, 0.0049909968066515435, 0.022991362996100224, 0.022159485122352655, 0.02455529034325195, 0.01437770201101274, 0.045540349642464506, -0.07625472924236905, -0.05855808343927606, -0.03569083755435737, -0.02582577448176211, -0.0011290220183366325, -0.003875499506136595, -0.09801475784509416, -0.012094261339020208, -0.03759129549959121, 0.00014227745110120154, 0.007332558389929343, 0.04192258595846697, 0.01034095991313839, -0.00012780229993995785, 0.040972334808879615, -0.018764426271589817, -0.018109062297829905, -0.03429713570402206, -0.054633715746739774, -0.04191060546621832, 0.07536858678608346, 0.01158137084768954, -0.04020421818923039, 0.03806147930614041, -0.05782813584984724, 0.017604979759922274, 0.04184745531086075, 0.08241623578879866, 0.011712540235468291, -0.0066471396930191185, 0.005794018745706013, 0.019635260458008112, 0.02961790089961545, 0.012315735350395962, -0.013005754536616806, -0.006640238343026232, 0.029228690140327255, -0.00907994472497552, 0.01976568814933132, -0.03387648046476985, -0.012852139590653568, 0.005345599787554452, 0.03667304079012084, -0.05281177413326468, 0.02754929470046227, -0.049541134246892035, -0.029788234817176202, 0.002499991857952712, -0.013502938804666331, 0.05038179912914612, -0.03155641945432537, -0.061998727052760806, 0.014578120221017711, -0.05631857904187003, -0.03359294789780332, -0.03026510128414875, 0.004693106499411504, -0.05639050142108716, 0.02696894309713294, 0.008852280874741558, -0.010916744292612746, -0.046633974905891405, 0.0032894222402607256, -0.02985649553216431, 0.06968860633452482, -0.048792927618474626, -0.010251724096310793, 0.016977460204593002, 0.04708559658818945, 0.051247854178436435, -0.024909086944868892, 0.030532663968296778, 0.05685472455080594, -0.001344571082445441, -0.015896834342000694, -0.022658417674904528, 0.03503806828613794, 0.020096478608233423, 0.011558554441277282, 0.022954709392192633, 0.05986778138972473, -0.005661749749810035, 0.005555284891065002, -0.003497184107613301, -0.037717144878574235, 0.024893469429469475, -0.04389842589030525, 0.0013428412787517851, -0.004547006466289757, -0.022896243505811764, 0.025813444086202203, 0.011320769268149173, -0.001603104505486334, -0.01313551691882707, 0.017807443179422594, -0.00368233285744924, -0.027320381547560665, 0.010699093344528598, 0.05944391048975995, -0.016867079262485943, 0.01714788283003548, -0.002352412590101837, 0.014618892581155995, 0.005709133927271683, -0.0030419195499084093, -0.01466398575436668, -0.04561829922942335, -0.027204124940343175, -0.05601220665946691, 0.04316652672747846, 0.0026372640707820767, 0.027778932301064634, -0.009128808599186513, -0.010755541126600201, -8.663023456116338e-05, 0.045288971218515814, 0.014305629321218243, -0.0626933886181253, -0.00031619346915938185, 0.019072364594516188, 0.00755206604326017, 0.04727919661184065, 0.045542670832036336, -0.0806221090244603, 0.08516002970916967, -0.03404385252472408, 0.024306324280864634, -0.006527133945744795, 0.05651700871685965, -0.009571390085898943, 0.004858552859099939, -0.007161726722587795, 0.004599658290255839, -0.015746389470755247, 0.02017663233964237, 0.14139455803310438, 0.036742927816273925, -0.02046405326875788, 0.019430352643544677, -0.019318155653970062, -0.04947090224564335, -0.026197596032124192, -0.03664931143175915, -0.0440783106897985, -0.031052773063502896, -0.037071600374499816, -0.05034590693455668, -0.017700773183701068, -0.03184253440629325, 0.032948305257193125, 0.016990229211345888, 0.019002668536719596, 0.029171929416561784, -0.05933118248494889, 0.002116084782745902, 0.03766654688848089, 0.0017650248808829018, 0.02232951841875867, -0.02219582578456638, 0.013153341042784419, 0.04929798101486559, -0.05919705123956362, -0.008820921406497526, -0.025688742981465968, -0.010935200460227392, -0.003260376569265046, -0.010036924120981004, -0.14816930709412104, 0.0229993220643773, 0.00016187888983122076, -0.023266120875099355, -0.023013591712796048, 0.04977560889115629, 0.07772297774675586, -0.0167333237935441, -0.02043251761680431, -0.04942460658781372, 0.006150505537041685, 0.013484737672211648, -0.0018961154172112294, -0.07477710727181318, 0.022927448967316688, -0.04213272014562876, -0.028053042119705603, 0.01995906147506256, 0.03790731979234768, -0.04644867399739723, 0.011872003741355877, -0.0014008454529288096, -0.06309344638006233, -0.0031454518123273574, -0.04602178702945377, 0.03273384409668937, -0.0045433642069098645, 0.0624647144836828, -0.01046737850102915, -0.03302028677499807, -0.054629990015707286, 0.017292570313346134, -0.018273301244683737, -0.0015931244067719488, 0.01745874112073533, -0.017322404498846044, -0.03018396314166343, 0.025314422825768602, -0.02149351070029519, -0.01119286851940124, -0.04212071501230185, -0.009177738388281844, 0.01827378913803323, 0.004995545549697823, -0.00738749382582291, -0.04170332964413437, -0.01471654271018147, 0.014276628004163426, 0.044827926787892214, 0.03338724910472784, 0.0010829497472820723, -0.045192235273493676, 0.008176045907697794, -0.01621630961776709, -0.0035647083623749965, -0.005851773736979162, -0.021623393823788917, 0.03382565577675654, 0.017571217786548167, -0.006001969733334213, 0.05181576696546153, 0.014263567000633194, -0.07775600664805182, 0.019027034866954232, -0.04276162945777173, 0.021461575862873856, -0.042042321885934375, 0.011771800796622954, 0.009448934399418896, 0.0013420065622258223, -0.044357301906042215, -0.006945314604713029, -0.04113486982517196, 0.007150499631306857, 0.013141286627300994, 0.011336745311237231, 0.022173569962684474, 0.0387249846921565, -0.021148459217351732, -0.030417947428470364, 0.10499644268131482, -0.04206532186837965, -0.028881953207631005, -0.0038477450276415926, 0.011031948725788655, 0.015886237446296185, -0.040635616938602744, -0.0036475110096965933, 0.018102640832836078, 0.028764831698566685, 0.038438396631486085, -0.037081074869089715, 0.04765683592077927, -0.025294192500519435, -0.03916102089245686, 0.02881305675282386, 0.018814098989194603, -0.058564317632075126, 0.01070282893199239, 0.012934870778848218, -0.03949480893852895, 0.0004814855910986004, -0.017658347407211727, -0.004002616052568991, -0.004910917306490846, 0.03615726113236451, 0.006432356350417153, 0.04360378758936821, -0.033034120276331666, -0.015399247192321663, 0.046428113481699416, -0.005364021457659537, 0.010603856809118416, -0.05622472117478834, 0.010222537971169047, -0.005980732820038241, 0.035660511779346225, 0.05663861243805895, 0.006971347903891765, 0.027781337270302537, 0.040258753823629236, 0.02232017205777571, -0.0023652164023777586, -0.05490603908720709, -0.039915989032748046, 0.005911073107832081, -0.1020002354117083, 0.021493697972489945, -0.008379375461098855, -0.009345250286355189, -0.034092109612382994, -0.040538188579281584, -0.0049856463045214695, 0.03628734631269995, -0.007105817964103068, 0.058232717713752276, -0.01848001771429125, -0.029205071666817725, -0.04129492841309946, -0.005834290891955676, -0.01491384135967908, -0.0060186850087699875, -0.004486112509660119, 0.006935318335291037, -0.022933702872978367, -0.030892433567283266, 0.019908499214532686, -0.019303244105462716, -0.035288424105338966, 0.03991857634596505, 0.033899995445750696, -0.008880908879460777, 0.014610578681352014, -0.01699525352720253, 0.025822529251755634, -0.01988054391124989, 0.024472242517201696, 0.02012273244506256, 0.015094733979273044, -0.00573708245425796, -0.00808660248978588, 0.004572978470786329, 0.0066424467996650345, -0.006751044343733229, -0.008489172409651219, 0.045739055297530605, -0.0477144073360194, 0.028259046462151483, -0.037736357527291375, -0.048850227981853935, 0.031254785551271105, -0.021700135997913154, 0.025056056192026162, 0.021299871250918777, 0.017561745756066095, -0.0031142056930433095, -0.033751685723936234, -0.008356957008100449, -0.016512212006018726, 0.013222117988362014, 0.028236669898986114, -0.018899725504084475, 0.03151649597933305, 0.025614122404179675, -0.04773928989684352, 0.033188538521446084, 0.024740078717318377, 0.011869003690078062, 0.057500764340553324, -0.02768294051660587, 0.0562389440051584, 0.04466006683458849, -0.001766291432305322, 0.022494887159050594, 0.015757153925791904, 0.02843387244827852, 0.08488744024505718, -0.003625048818784282, 0.0538575858484413, 0.027336383463780894, -0.0371496115641543, 0.056859529561066095, 0.03746355861401369, 0.012879393855259949, -0.017585514540152995, -0.06576143448728287, -0.020438494310335596, 0.004499260372991207, -0.05710168729353094, 0.04061929468836517, 0.0484338627543263, -0.023237096149020194, -0.006814686088602024, -0.03841349682190718, 0.008190855195730373, -0.012518281317508444, -0.01730473314957389, -0.001901885433698632, -0.005061815265562749, -0.013187940812819272, -0.040315105505495635, 0.03063436262647991, 0.017654343231994933, 0.014434606885086014, 0.005965171979118816, 0.01826106078905947, -0.053366262460855254, 0.004339900359632302, 0.0175111428377571, 0.006779194311534259, -0.0073411809192384945, 0.04719423910222546, -0.0032905089118118683, 0.05045563858425166, -0.022182539315170096, -0.023783147371415497, -0.008044222915318271, 0.049757118226032085, -0.044765821414252754, -0.011650319048761024, -0.032224168034017356, 0.03475570370628081, -0.013920467091087706, -0.016550052077844404, -0.023820702838787303, 0.01790729129262861, -0.0047540361856046156, 0.0186893818677575, -0.0033319154717017965, 0.0009104104532173013, 0.004931015801971334, -0.05172559047547146, 0.03053953143680706, -0.019154840747550875, 0.06778127845667288, 0.0307241768926196, 0.023136328923595184, -0.052921673342291815, 0.005362138879280687, -0.022997079726255896, -0.017927655911754277, 0.018847172244431422, 0.004235071668483546, -0.04981517753462171, 0.015748593615205354, -0.00770121479378929, -0.03101229270014196, 0.005479967587290987, -0.05691404548260233, -0.0046078135631185384, -0.026258792149975962, 0.06720497784660903, 0.057850150189162224, 0.009238424435813686, -0.014026352268466739, -0.054591860411212084, -0.05675478526561037, -0.09928014620862072, -0.0025737467633584806, -0.010551657148938354, -0.011237168249892042, -0.026035654865817846, -0.002786134685140368, -0.005450665033054476, -0.0027028493806984084, 0.04895199070684053, 0.01254443535797064, 0.017392694406628634, -0.08508118811517792, -0.0036302015762613416, -0.005043539901859815, -0.00572865458946704, -0.034294945112165, 0.02412298480219973, -0.020727577280179554, 0.03541991382713506, -0.005926656125721937, -0.015544463226760933, -0.02031180713469183, -0.028314690945071903, -0.06533545923923494, -0.0344532985374771, 0.002973841178899405, -0.021816193012396762, 0.015692781572952785, -0.010429591407521728, 0.047780834754785166, -0.007712954419497979, 0.07331926223066654]",False
